time,seconds_elapsed,z,y,x
1759093084216013300,3.531013427734375,0.1909375786781311,9.783905029296875,0.06404489278793335
1759093084225997800,3.540997802734375,0.18136078119277954,9.803058624267578,-0.07960720360279083
1759093084235982300,3.550982421875,0.13347674906253815,9.850942611694336,-0.18495208024978638
1759093084245966800,3.560966796875,0.15741875767707825,9.822212219238281,-0.11791443079710007
1759093084255951400,3.570951416015625,0.17657238245010376,9.81263542175293,0.016160860657691956
1759093084265936000,3.580935791015625,0.166995570063591,9.803058624267578,0.0017956512747332454
1759093084275920400,3.59092041015625,0.17657238245010376,9.841365814208984,-0.12270283699035645
1759093084285905000,3.60090478515625,0.13826514780521393,9.841365814208984,-0.16579847037792206
1759093084295889400,3.610889404296875,0.18614917993545532,9.822212219238281,-0.060453593730926514
1759093084305874000,3.6208740234375,0.18136078119277954,9.7791166305542,0.020949264988303185
1759093084315858400,3.6308583984375,0.15263035893440247,9.798270225524902,-0.03172317147254944
1759093084325843000,3.640843017578125,0.17178396880626678,9.798270225524902,-0.14185644686222076
1759093084335827200,3.6508271484375,0.20051439106464386,9.84615421295166,-0.12270283699035645
1759093084345811700,3.660811767578125,0.13347674906253815,9.78869342803955,-0.012569558806717396
1759093084355796200,3.670796142578125,0.21009120345115662,9.81263542175293,-0.002992752008140087
1759093084365780700,3.68078076171875,0.166995570063591,9.807847023010254,-0.07960720360279083
1759093084375765200,3.69076513671875,0.13826514780521393,9.831789016723633,-0.13706804811954498
1759093084385749800,3.700749755859375,0.1909375786781311,9.817423820495605,-0.10354922711849213
1759093084395734300,3.710734375,0.17178396880626678,9.822212219238281,-0.01735796220600605
1759093084405718800,3.72071875,0.15741875767707825,9.822212219238281,-0.02214636653661728
1759093084415703000,3.730703125,0.17657238245010376,9.836577415466309,-0.10354922711849213
1759093084425687600,3.7406875,0.15741875767707825,9.827000617980957,-0.11791443079710007
1759093084435672000,3.750672119140625,0.166995570063591,9.81263542175293,-0.06524199992418289
1759093084445656600,3.760656494140625,0.166995570063591,9.78869342803955,-0.012569558806717396
1759093084455641000,3.77064111328125,0.17178396880626678,9.807847023010254,-0.055665191262960434
1759093084465625600,3.78062548828125,0.15263035893440247,9.817423820495605,-0.11791443079710007
1759093084475610000,3.790610107421875,0.17178396880626678,9.841365814208984,-0.09876082092523575
1759093084485594400,3.800594482421875,0.18136078119277954,9.807847023010254,-0.041299980133771896
1759093084495579000,3.810578857421875,0.17657238245010376,9.793481826782227,-0.03172317147254944
1759093084505563400,3.8205634765625,0.17178396880626678,9.822212219238281,-0.08439560979604721
1759093084515548000,3.8305478515625,0.166995570063591,9.831789016723633,-0.12270283699035645
1759093084525532400,3.840532470703125,0.17178396880626678,9.841365814208984,-0.07481880486011505
1759093084535517000,3.850516845703125,0.166995570063591,9.807847023010254,-0.03172317147254944
1759093084545501400,3.86050146484375,0.17657238245010376,9.822212219238281,-0.050876785069704056
1759093084555486000,3.87048583984375,0.15263035893440247,9.822212219238281,-0.10833762586116791
1759093084565470200,3.88047021484375,0.166995570063591,9.831789016723633,-0.10833762586116791
1759093084575454700,3.890454833984375,0.17178396880626678,9.81263542175293,-0.055665191262960434
1759093084585439200,3.900439208984375,0.15741875767707825,9.807847023010254,-0.03172317147254944
1759093084595423700,3.910423828125,0.17178396880626678,9.807847023010254,-0.06524199992418289
1759093084605408300,3.920408203125,0.18614917993545532,9.827000617980957,-0.09876082092523575
1759093084615392800,3.930392822265625,0.16220717132091522,9.803058624267578,-0.08439560979604721
1759093084625377300,3.940377197265625,0.19572599232196808,9.803058624267578,-0.041299980133771896
1759093084635361800,3.95036181640625,0.18136078119277954,9.798270225524902,-0.03651157766580582
1759093084645346300,3.96034619140625,0.166995570063591,9.827000617980957,-0.08918401598930359
1759093084655330800,3.970330810546875,0.15741875767707825,9.817423820495605,-0.09876082092523575
1759093084665315300,3.9803154296875,0.1909375786781311,9.827000617980957,-0.060453593730926514
1759093084675299800,3.9902998046875,0.15263035893440247,9.798270225524902,-0.03651157766580582
1759093084685284400,4.000284423828125,0.17657238245010376,9.831789016723633,-0.060453593730926514
1759093084695268900,4.010268798828125,0.017956512048840523,9.807847023010254,-0.09876082092523575
1759093084705253400,4.02025341796875,0.20051439106464386,9.922768592834473,-0.2232593148946762
1759093084715238000,4.03023779296875,0.31543606519699097,9.75517463684082,-0.13706804811954498
1759093084725222400,4.040222412109375,0.15263035893440247,9.836577415466309,0.12629413604736328
1759093084735207200,4.050207275390625,0.22924481332302094,9.750386238098145,0.10235211998224258
1759093084745191700,4.060191650390625,0.2579752206802368,9.822212219238281,-0.13706804811954498
1759093084755176200,4.07017626953125,0.09457096457481384,9.822212219238281,-0.14185644686222076
1759093084765160700,4.08016064453125,0.09457096457481384,9.841365814208984,-0.03651157766580582
1759093084775145200,4.090145263671875,0.24839842319488525,9.769539833068848,-0.03172317147254944
1759093084785129700,4.100129638671875,0.17178396880626678,9.81263542175293,-0.07003039866685867
1759093084795114200,4.1101142578125,0.2148796021938324,9.807847023010254,-0.08918401598930359
1759093084805098800,4.1200986328125,0.2579752206802368,9.740809440612793,0.05446808785200119
1759093084815083300,4.130083251953125,-0.0586579404771328,9.865307807922363,-0.041299980133771896
1759093084825067800,4.14006787109375,0.23403321206569672,9.870096206665039,-0.35733461380004883
1759093084855021300,4.170021240234375,0.3106476664543152,9.75517463684082,0.0736217051744461
1759093084865005800,4.180005859375,0.17657238245010376,9.865307807922363,-0.1801636815071106
1759093084874990600,4.189990478515625,0.017956512048840523,9.894038200378418,-0.25677812099456787
1759093084884975000,4.19997509765625,0.32022446393966675,9.798270225524902,-0.08918401598930359
1759093084894959600,4.209959716796875,0.14784196019172668,9.78869342803955,0.14065934717655182
1759093084914928600,4.2299287109375,0.27234044671058655,9.836577415466309,-0.23762452602386475
1759093084924913200,4.2399130859375,0.07541735470294952,9.84615421295166,-0.17058686912059784
1759093084934897700,4.249897705078125,0.18614917993545532,9.769539833068848,0.016160860657691956
1759093084944882200,4.259882080078125,0.262763649225235,9.750386238098145,0.0736217051744461
1759093084954866700,4.26986669921875,0.09457096457481384,9.807847023010254,-0.055665191262960434
1759093084964851200,4.279851318359375,0.20530278980731964,9.855731010437012,-0.2232593148946762
1759093084974835700,4.289835693359375,0.19572599232196808,9.827000617980957,-0.10833762586116791
1759093084984820200,4.2998203125,0.13347674906253815,9.798270225524902,0.05925649031996727
1759093084994804700,4.3098046875,0.2388216257095337,9.783905029296875,0.0017956512747332454
1759093085004789500,4.31978955078125,0.16220717132091522,9.836577415466309,-0.14185644686222076
1759093085014774000,4.32977392578125,0.11911153793334961,9.860519409179688,-0.18495208024978638
1759093085024758500,4.339758544921875,0.22445641458034515,9.827000617980957,-0.07003039866685867
1759093085034743000,4.349742919921875,0.14784196019172668,9.807847023010254,0.04967968538403511
1759093085044727600,4.3597275390625,0.166995570063591,9.817423820495605,-0.03651157766580582
1759093085054712000,4.369712158203125,0.1909375786781311,9.822212219238281,-0.1801636815071106
1759093085064696600,4.379696533203125,0.14784196019172668,9.841365814208984,-0.14664486050605774
1759093085074681000,4.38968115234375,0.17178396880626678,9.78869342803955,-0.02693476900458336
1759093085084665600,4.39966552734375,0.2148796021938324,9.807847023010254,0.016160860657691956
1759093085094650000,4.409650146484375,0.13347674906253815,9.817423820495605,-0.07481880486011505
1759093085104634600,4.419634521484375,0.17178396880626678,9.831789016723633,-0.17058686912059784
1759093085114619100,4.429619140625,0.17657238245010376,9.803058624267578,-0.10354922711849213
1759093085124603600,4.439603759765625,0.17657238245010376,9.803058624267578,-0.002992752008140087
1759093085134588400,4.44958837890625,0.18136078119277954,9.803058624267578,-0.02214636653661728
1759093085144573000,4.459572998046875,0.17657238245010376,9.84615421295166,-0.10833762586116791
1759093085154557400,4.469557373046875,0.15741875767707825,9.827000617980957,-0.13706804811954498
1759093085164542000,4.4795419921875,0.18136078119277954,9.798270225524902,-0.060453593730926514
1759093085174526500,4.4895263671875,0.17657238245010376,9.798270225524902,0.0065840547904372215
1759093085184511000,4.499510986328125,0.17178396880626678,9.769539833068848,-0.050876785069704056
1759093085194495500,4.50949560546875,0.14784196019172668,9.855731010437012,-0.11312603205442429
1759093085204480000,4.51947998046875,0.18614917993545532,9.817423820495605,-0.10833762586116791
1759093085214464500,4.529464599609375,0.1909375786781311,9.822212219238281,-0.03172317147254944
1759093085224449000,4.539448974609375,0.13347674906253815,9.81263542175293,-0.012569558806717396
1759093085234433500,4.54943359375,0.19572599232196808,9.831789016723633,-0.08918401598930359
1759093085244418000,4.55941796875,0.166995570063591,9.836577415466309,-0.10833762586116791
1759093085254402600,4.569402587890625,0.17657238245010376,9.850942611694336,-0.07003039866685867
1759093085264387000,4.579386962890625,0.11372458189725876,9.865307807922363,-0.055665191262960434
1759093085274371800,4.589371826171875,-0.3794809579849243,10.004171371459961,-0.002992752008140087
1759093085294340900,4.6093408203125,0.9235633015632629,9.592369079589844,-0.10833762586116791
1759093085304325400,4.619325439453125,-0.6332663297653198,10.047266960144043,0.07841010391712189
1759093085314310000,4.629309814453125,0.33937808871269226,9.750386238098145,-0.228047713637352
1759093085324294400,4.63929443359375,0.9475052952766418,9.659406661987305,-0.2041056901216507
1759093085334279000,4.64927880859375,-0.8391677141189575,10.104728698730469,0.2555810213088989
1759093085344263400,4.659263427734375,0.7463923692703247,9.582792282104492,-0.1562216579914093
1759093085364232400,4.679232421875,-0.4273650050163269,9.870096206665039,0.06404489278793335
1759093085374217000,4.689217041015625,0.5596446394920349,9.750386238098145,-0.14185644686222076
1759093085384201500,4.699201416015625,0.21966800093650818,9.827000617980957,-0.07003039866685867
1759093085394186000,4.70918603515625,-0.14006079733371735,9.850942611694336,0.016160860657691956
1759093085404170800,4.719170654296875,0.4159925580024719,9.75517463684082,-0.1562216579914093
1759093085414155300,4.7291552734375,0.22924481332302094,9.841365814208984,-0.07003039866685867
1759093085424139800,4.739139892578125,-0.06823474913835526,9.803058624267578,0.011372458189725876
1759093085434124300,4.749124267578125,0.43035775423049927,9.798270225524902,-0.08439560979604721
1759093085444108800,4.75910888671875,0.1041477769613266,9.817423820495605,-0.060453593730926514
1759093085454093300,4.76909326171875,0.08499415963888168,9.807847023010254,-0.055665191262960434
1759093085464077800,4.779077880859375,0.3776853084564209,9.827000617980957,-0.08918401598930359
1759093085474062300,4.789062255859375,0.07541735470294952,9.803058624267578,-0.012569558806717396
1759093085484046800,4.799046875,0.18614917993545532,9.841365814208984,-0.03651157766580582
1759093085494031400,4.80903125,0.29628247022628784,9.81263542175293,-0.08918401598930359
1759093085504016000,4.819015869140625,0.1909375786781311,9.898826599121094,-0.055665191262960434
1759093085514000400,4.82900048828125,0.04668693244457245,9.692925453186035,-0.055665191262960434
1759093085523985000,4.83898486328125,0.31543606519699097,9.913191795349121,-0.07003039866685867
1759093085533969700,4.8489697265625,0.061052143573760986,9.736021041870117,-0.050876785069704056
1759093085543954200,4.8589541015625,0.2388216257095337,9.874884605407715,-0.06524199992418289
1759093085553938700,4.868938720703125,0.13347674906253815,9.740809440612793,-0.07003039866685867
1759093085563923500,4.87892333984375,0.20530278980731964,9.898826599121094,-0.07481880486011505
1759093085573908000,4.888907958984375,0.13826514780521393,9.759963035583496,-0.06524199992418289
1759093085583892500,4.898892578125,0.2388216257095337,9.850942611694336,-0.060453593730926514
1759093085593877000,4.908876953125,0.1430535465478897,9.78869342803955,-0.07481880486011505
1759093085603861800,4.91886181640625,0.21009120345115662,9.831789016723633,-0.08439560979604721
1759093085613846300,4.92884619140625,0.18136078119277954,9.807847023010254,-0.06524199992418289
1759093085623830800,4.938830810546875,0.20530278980731964,9.822212219238281,-0.046088382601737976
1759093085633815600,4.948815673828125,0.21009120345115662,9.798270225524902,-0.060453593730926514
1759093085643800000,4.958800048828125,0.2148796021938324,9.836577415466309,-0.08439560979604721
1759093085653784600,4.96878466796875,0.17657238245010376,9.827000617980957,-0.08918401598930359
1759093085663769000,4.97876904296875,0.17657238245010376,9.84615421295166,-0.06524199992418289
1759093085673753900,4.98875390625,0.2148796021938324,9.831789016723633,-0.06524199992418289
1759093085683738400,4.99873828125,0.1430535465478897,9.817423820495605,-0.06524199992418289
1759093085693723000,5.008722900390625,0.24361002445220947,9.831789016723633,-0.08439560979604721
1759093085703707400,5.018707275390625,0.20051439106464386,9.793481826782227,-0.07481880486011505
